NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994	REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994		21	0.29601523	0.832186	0.71330273	0.97114056	1.0	2938	tags=33%, list=22%, signal=42%	
POSITIVE REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0010770	POSITIVE REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0010770		16	0.31591395	0.83108556	0.6941964	0.97305745	1.0	1832	tags=19%, list=14%, signal=22%	
EPITHELIAL TUBE FORMATION%GOBP%GO:0072175	EPITHELIAL TUBE FORMATION%GOBP%GO:0072175		38	0.259318	0.8310057	0.73023254	0.9727472	1.0	1868	tags=26%, list=14%, signal=30%	
NEGATIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904063	NEGATIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904063		39	0.2622197	0.8306651	0.7692308	0.9729939	1.0	2095	tags=18%, list=15%, signal=21%	
RAC3 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013423	RAC3 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013423		82	0.22794877	0.8300821	0.8215159	0.97375065	1.0	2788	tags=23%, list=21%, signal=29%	
MET PROMOTES CELL MOTILITY%REACTOME DATABASE ID RELEASE 93%8875878	MET PROMOTES CELL MOTILITY%REACTOME DATABASE ID RELEASE 93%8875878		26	0.28751338	0.8283857	0.70474136	0.9768864	1.0	1707	tags=23%, list=13%, signal=26%	
PROTEIN LOCALIZATION TO CELL JUNCTION%GOBP%GO:1902414	PROTEIN LOCALIZATION TO CELL JUNCTION%GOBP%GO:1902414		48	0.2529045	0.8282836	0.7806604	0.9765994	1.0	1398	tags=19%, list=10%, signal=21%	
FACTORS INVOLVED IN MEGAKARYOCYTE DEVELOPMENT AND PLATELET PRODUCTION%REACTOME DATABASE ID RELEASE 93%983231	FACTORS INVOLVED IN MEGAKARYOCYTE DEVELOPMENT AND PLATELET PRODUCTION%REACTOME DATABASE ID RELEASE 93%983231		102	0.22008471	0.8277007	0.8446866	0.97735375	1.0	2426	tags=23%, list=18%, signal=27%	
INSULIN IGF PATHWAY-MITOGEN ACTIVATED PROTEIN KINASE KINASE MAP KINASE CASCADE%PANTHER PATHWAY%P00032	INSULIN IGF PATHWAY-MITOGEN ACTIVATED PROTEIN KINASE KINASE MAP KINASE CASCADE%PANTHER PATHWAY%P00032		26	0.2874152	0.8274492	0.737931	0.97738266	1.0	2649	tags=27%, list=20%, signal=33%	
PRE-NOTCH PROCESSING IN GOLGI%REACTOME DATABASE ID RELEASE 93%1912420	PRE-NOTCH PROCESSING IN GOLGI%REACTOME DATABASE ID RELEASE 93%1912420		17	0.3191163	0.8270999	0.6903226	0.97758675	1.0	1249	tags=18%, list=9%, signal=19%	
GMCSF-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GMCSF-MEDIATED SIGNALING EVENTS	GMCSF-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GMCSF-MEDIATED SIGNALING EVENTS		34	0.26441234	0.826929	0.7206209	0.97745645	1.0	2741	tags=29%, list=20%, signal=37%	
CELLULAR ROLES OF ANTHRAX TOXIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CELLULAR ROLES OF ANTHRAX TOXIN	CELLULAR ROLES OF ANTHRAX TOXIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CELLULAR ROLES OF ANTHRAX TOXIN		18	0.3196583	0.82683206	0.6856492	0.97715646	1.0	2199	tags=33%, list=16%, signal=40%	
ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010		76	0.23277234	0.8265368	0.77506113	0.97729516	1.0	3704	tags=39%, list=27%, signal=54%	
GLYCOLIPID METABOLIC PROCESS%GOBP%GO:0006664	GLYCOLIPID METABOLIC PROCESS%GOBP%GO:0006664		75	0.22846109	0.82641715	0.8108108	0.97706366	1.0	2054	tags=17%, list=15%, signal=20%	
REGULATION OF TELOMERASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF TELOMERASE	REGULATION OF TELOMERASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF TELOMERASE		63	0.23893754	0.8263529	0.8004866	0.9767027	1.0	210	tags=5%, list=2%, signal=5%	
REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736	REGULATION OF STEM CELL DIFFERENTIATION%GOBP%GO:2000736		55	0.24375768	0.82565576	0.7789203	0.9776786	1.0	4139	tags=44%, list=31%, signal=63%	
MEMBRANE BIOGENESIS%GOBP%GO:0044091	MEMBRANE BIOGENESIS%GOBP%GO:0044091		50	0.24839804	0.82447374	0.7846154	0.9796913	1.0	3626	tags=38%, list=27%, signal=52%	
ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS		44	0.2519585	0.82395655	0.77304965	0.98027295	1.0	2776	tags=30%, list=20%, signal=37%	
REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605	REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605		45	0.254849	0.8238665	0.7457213	0.9799526	1.0	2187	tags=13%, list=16%, signal=16%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		35	0.26125902	0.8236582	0.75	0.97989815	1.0	1412	tags=17%, list=10%, signal=19%	
PROTEIN REFOLDING%GOBP%GO:0042026	PROTEIN REFOLDING%GOBP%GO:0042026		24	0.28947565	0.8235972	0.7245119	0.9795181	1.0	2863	tags=38%, list=21%, signal=47%	
CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009	CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009		136	0.21141562	0.8235472	0.8772846	0.9791166	1.0	3050	tags=29%, list=23%, signal=37%	
GASTRIC CANCER NETWORK 1%WIKIPATHWAYS_20250810%WP2361%HOMO SAPIENS	GASTRIC CANCER NETWORK 1%WIKIPATHWAYS_20250810%WP2361%HOMO SAPIENS		16	0.32592246	0.8229621	0.7113636	0.97985893	1.0	3086	tags=44%, list=23%, signal=57%	
TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME%R-HSA-8878166.4	TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME%R-HSA-8878166.4		98	0.22000621	0.82271004	0.84634763	0.9799133	1.0	2546	tags=23%, list=19%, signal=29%	
PHOSPHOLIPID TRANSLOCATION%GOBP%GO:0045332	PHOSPHOLIPID TRANSLOCATION%GOBP%GO:0045332		33	0.26827264	0.8226517	0.75	0.97953796	1.0	1082	tags=12%, list=8%, signal=13%	
PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0006611	PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0006611		22	0.29660133	0.8212064	0.73596674	0.9820396	1.0	949	tags=9%, list=7%, signal=10%	
POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823	POSITIVE REGULATION OF HEART CONTRACTION%GOBP%GO:0045823		17	0.312839	0.82109565	0.73378074	0.9817636	1.0	772	tags=18%, list=6%, signal=19%	
RESPONSE TO COPPER ION%GOBP%GO:0046688	RESPONSE TO COPPER ION%GOBP%GO:0046688		16	0.32066697	0.8206442	0.7172131	0.98224294	1.0	1817	tags=19%, list=13%, signal=22%	
POSITIVE REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033123	POSITIVE REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033123		16	0.3295371	0.8200973	0.71157897	0.98287994	1.0	486	tags=13%, list=4%, signal=13%	
PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839	PHOSPHOLIPID DEPHOSPHORYLATION%GOBP%GO:0046839		26	0.28498903	0.81998575	0.71428573	0.98261195	1.0	3651	tags=38%, list=27%, signal=53%	
PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513	PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513		41	0.25079954	0.8196546	0.7982646	0.9827956	1.0	2555	tags=17%, list=19%, signal=21%	
MAPK TARGETS  NUCLEAR EVENTS MEDIATED BY MAP KINASES%REACTOME DATABASE ID RELEASE 93%450282	MAPK TARGETS  NUCLEAR EVENTS MEDIATED BY MAP KINASES%REACTOME DATABASE ID RELEASE 93%450282		30	0.2708361	0.819336	0.7472036	0.982957	1.0	1644	tags=13%, list=12%, signal=15%	
BIOCARTA_TNFR1_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR1_PATHWAY	BIOCARTA_TNFR1_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR1_PATHWAY		27	0.2829571	0.819135	0.7361111	0.98288447	1.0	3644	tags=33%, list=27%, signal=46%	
KETONE METABOLIC PROCESS%GOBP%GO:0042180	KETONE METABOLIC PROCESS%GOBP%GO:0042180		56	0.24026906	0.8181771	0.7744875	0.9843565	1.0	1603	tags=18%, list=12%, signal=20%	
POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524	POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524		17	0.312839	0.8171634	0.70842826	0.9859177	1.0	772	tags=18%, list=6%, signal=19%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900182	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900182		65	0.23704961	0.8168393	0.8142857	0.9860916	1.0	1319	tags=12%, list=10%, signal=14%	
SIGNALING BY FGFR3%REACTOME%R-HSA-5654741.4	SIGNALING BY FGFR3%REACTOME%R-HSA-5654741.4		28	0.27330327	0.81646496	0.7545872	0.98636794	1.0	220	tags=7%, list=2%, signal=7%	
WNT SIGNALING AND PLURIPOTENCY%WIKIPATHWAYS_20250810%WP399%HOMO SAPIENS	WNT SIGNALING AND PLURIPOTENCY%WIKIPATHWAYS_20250810%WP399%HOMO SAPIENS		66	0.23176582	0.8163697	0.8089623	0.9860636	1.0	1587	tags=12%, list=12%, signal=14%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229		28	0.2788391	0.81564474	0.7420091	0.9870637	1.0	443	tags=11%, list=3%, signal=11%	
RAC1 PAK1 P38 MMP2 PATHWAY%WIKIPATHWAYS_20250810%WP3303%HOMO SAPIENS	RAC1 PAK1 P38 MMP2 PATHWAY%WIKIPATHWAYS_20250810%WP3303%HOMO SAPIENS		50	0.24965748	0.815613	0.80701756	0.9866245	1.0	1807	tags=18%, list=13%, signal=21%	
POSITIVE REGULATION OF PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:1903955	POSITIVE REGULATION OF PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:1903955		29	0.27763867	0.8150592	0.7370892	0.9872483	1.0	2005	tags=17%, list=15%, signal=20%	
ACTIVATION OF GABAB RECEPTORS%REACTOME DATABASE ID RELEASE 93%991365	ACTIVATION OF GABAB RECEPTORS%REACTOME DATABASE ID RELEASE 93%991365		29	0.27861112	0.8147499	0.7448747	0.9873533	1.0	401	tags=10%, list=3%, signal=11%	
POSITIVE REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0050775	POSITIVE REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0050775		15	0.31627253	0.8139989	0.732334	0.98843366	1.0	1832	tags=20%, list=14%, signal=23%	
CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599	CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599		146	0.2067549	0.8130877	0.9027027	0.9897898	1.0	2280	tags=21%, list=17%, signal=24%	
INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20250810%WP185%HOMO SAPIENS	INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20250810%WP185%HOMO SAPIENS		70	0.22935337	0.812694	0.8356807	0.9900634	1.0	1889	tags=20%, list=14%, signal=23%	
PID_BCR_5PATHWAY%MSIGDB_C2%PID_BCR_5PATHWAY	PID_BCR_5PATHWAY%MSIGDB_C2%PID_BCR_5PATHWAY		53	0.2429755	0.81255233	0.79217607	0.98985606	1.0	1003	tags=9%, list=7%, signal=10%	
ACEBUTOLOL ACTION PATHWAY%SMPDB%SMP0000296	ACEBUTOLOL ACTION PATHWAY%SMPDB%SMP0000296		33	0.25956053	0.8123554	0.758465	0.9897651	1.0	597	tags=12%, list=4%, signal=13%	
POSITIVE REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010875	POSITIVE REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010875		20	0.30423456	0.8120108	0.7136842	0.9899754	1.0	1141	tags=20%, list=8%, signal=22%	
ISRADIPINE ACTION PATHWAY%PATHWHIZ%PW000393	ISRADIPINE ACTION PATHWAY%PATHWHIZ%PW000393		33	0.25956053	0.8117524	0.7638889	0.9899923	1.0	597	tags=12%, list=4%, signal=13%	
POSITIVE REGULATION OF G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045745	POSITIVE REGULATION OF G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045745		19	0.30330148	0.81113577	0.726477	0.99073356	1.0	1199	tags=21%, list=9%, signal=23%	
PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984		122	0.21051748	0.81097084	0.88131315	0.99055403	1.0	2798	tags=20%, list=21%, signal=25%	
SPHINGOLIPID PATHWAY%WIKIPATHWAYS_20250810%WP1422%HOMO SAPIENS	SPHINGOLIPID PATHWAY%WIKIPATHWAYS_20250810%WP1422%HOMO SAPIENS		20	0.30461037	0.8108892	0.72321427	0.99021935	1.0	3422	tags=25%, list=25%, signal=33%	
HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS		17	0.30170506	0.8107776	0.7155361	0.9899474	1.0	1616	tags=24%, list=12%, signal=27%	
ONCOSTATIN M SIGNALING%WIKIPATHWAYS_20250810%WP2374%HOMO SAPIENS	ONCOSTATIN M SIGNALING%WIKIPATHWAYS_20250810%WP2374%HOMO SAPIENS		49	0.24416715	0.81020546	0.7890819	0.99058366	1.0	1552	tags=16%, list=11%, signal=18%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP I PATHWAY%PANTHER PATHWAY%P00041	METABOTROPIC GLUTAMATE RECEPTOR GROUP I PATHWAY%PANTHER PATHWAY%P00041		15	0.32338837	0.8097247	0.74382025	0.99103695	1.0	89	tags=7%, list=1%, signal=7%	
CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478		115	0.20792706	0.8095582	0.92183286	0.9908685	1.0	2772	tags=20%, list=20%, signal=25%	
REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION%GOBP%GO:0071634	REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION%GOBP%GO:0071634		19	0.302818	0.8091112	0.71895427	0.991284	1.0	3581	tags=53%, list=26%, signal=71%	
SOTALOL ACTION PATHWAY%SMPDB%SMP0000660	SOTALOL ACTION PATHWAY%SMPDB%SMP0000660		33	0.25956053	0.80900216	0.772093	0.99100745	1.0	597	tags=12%, list=4%, signal=13%	
REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016241	REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016241		167	0.20082062	0.8086933	0.9298701	0.9911259	1.0	2971	tags=21%, list=22%, signal=27%	
MEASLES VIRUS INFECTION%WIKIPATHWAYS_20250810%WP4630%HOMO SAPIENS	MEASLES VIRUS INFECTION%WIKIPATHWAYS_20250810%WP4630%HOMO SAPIENS		94	0.22097649	0.80854136	0.8917647	0.9909326	1.0	2836	tags=26%, list=21%, signal=32%	
CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071402	CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071402		29	0.2748998	0.80830854	0.7555012	0.99088275	1.0	1588	tags=21%, list=12%, signal=23%	
ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION%GOBP%GO:0051905	ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION%GOBP%GO:0051905		16	0.3175162	0.80822575	0.70124483	0.99057364	1.0	1396	tags=19%, list=10%, signal=21%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804		19	0.29823837	0.80742514	0.7180617	0.9916904	1.0	1779	tags=26%, list=13%, signal=30%	
ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 1%REACTOME DATABASE ID RELEASE 93%418592	ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 1%REACTOME DATABASE ID RELEASE 93%418592		17	0.30320057	0.80662507	0.7254902	0.9927896	1.0	1250	tags=18%, list=9%, signal=19%	
METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094	METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094		24	0.2845959	0.80639684	0.74943566	0.9927422	1.0	1335	tags=21%, list=10%, signal=23%	
REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001257	REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001257		30	0.2685577	0.8056927	0.7587822	0.9936465	1.0	772	tags=10%, list=6%, signal=11%	
REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235	REGULATION OF ENDOPLASMIC RETICULUM STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902235		23	0.28341752	0.8053173	0.7563805	0.9938937	1.0	943	tags=9%, list=7%, signal=9%	
PID_HNF3A_PATHWAY%MSIGDB_C2%PID_HNF3A_PATHWAY	PID_HNF3A_PATHWAY%MSIGDB_C2%PID_HNF3A_PATHWAY		22	0.2893117	0.8051054	0.73273945	0.9938239	1.0	1350	tags=18%, list=10%, signal=20%	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		22	0.28889802	0.80457306	0.72786176	0.99432427	1.0	1703	tags=18%, list=13%, signal=21%	
PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914	PHOSPHOLIPID TRANSPORT%GOBP%GO:0015914		62	0.22788462	0.8045538	0.8746867	0.9938687	1.0	2132	tags=19%, list=16%, signal=23%	
METIPRANOLOL ACTION PATHWAY%PATHWHIZ%PW000644	METIPRANOLOL ACTION PATHWAY%PATHWHIZ%PW000644		33	0.25956053	0.80436283	0.759009	0.99373984	1.0	597	tags=12%, list=4%, signal=13%	
BETAXOLOL ACTION PATHWAY%SMPDB%SMP0000299	BETAXOLOL ACTION PATHWAY%SMPDB%SMP0000299		33	0.25956053	0.8042452	0.77904326	0.9934721	1.0	597	tags=12%, list=4%, signal=13%	
NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972	NEGATIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010972		53	0.23722227	0.8038574	0.7986111	0.993743	1.0	2924	tags=23%, list=22%, signal=29%	
SYNTHESIS OF PIPS AT THE PLASMA MEMBRANE%REACTOME DATABASE ID RELEASE 93%1660499	SYNTHESIS OF PIPS AT THE PLASMA MEMBRANE%REACTOME DATABASE ID RELEASE 93%1660499		51	0.23694657	0.80384177	0.8034398	0.99327964	1.0	1119	tags=12%, list=8%, signal=13%	
TBC RABGAPS%REACTOME%R-HSA-8854214.2	TBC RABGAPS%REACTOME%R-HSA-8854214.2		41	0.25371444	0.80376387	0.8063781	0.9929346	1.0	1345	tags=10%, list=10%, signal=11%	
NADOLOL ACTION PATHWAY%PATHWHIZ%PW000371	NADOLOL ACTION PATHWAY%PATHWHIZ%PW000371		33	0.25956053	0.8033717	0.7777778	0.993201	1.0	597	tags=12%, list=4%, signal=13%	
BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY	BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY		22	0.28976405	0.80335724	0.7457983	0.992739	1.0	927	tags=9%, list=7%, signal=10%	
VERAPAMIL ACTION PATHWAY%SMPDB%SMP0000375	VERAPAMIL ACTION PATHWAY%SMPDB%SMP0000375		33	0.25956053	0.8031646	0.7922078	0.9926004	1.0	597	tags=12%, list=4%, signal=13%	
ESTABLISHMENT OF MELANOSOME LOCALIZATION%GOBP%GO:0032401	ESTABLISHMENT OF MELANOSOME LOCALIZATION%GOBP%GO:0032401		16	0.3175162	0.8030017	0.744086	0.99244195	1.0	1396	tags=19%, list=10%, signal=21%	
NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177	NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177		89	0.21492617	0.8018297	0.8804071	0.9942496	1.0	1674	tags=16%, list=12%, signal=18%	
REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901873	REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901873		180	0.19790299	0.8017826	0.94025975	0.99384785	1.0	2981	tags=21%, list=22%, signal=26%	
AXON GUIDANCE MEDIATED BY NETRIN%PANTHER PATHWAY%P00009	AXON GUIDANCE MEDIATED BY NETRIN%PANTHER PATHWAY%P00009		27	0.27466846	0.80111116	0.7695962	0.99464196	1.0	184	tags=7%, list=1%, signal=7%	
MEXILETINE ACTION PATHWAY%PATHWHIZ%PW000382	MEXILETINE ACTION PATHWAY%PATHWHIZ%PW000382		33	0.25956053	0.8007625	0.7832168	0.99482864	1.0	597	tags=12%, list=4%, signal=13%	
APOPTOSIS REGULATION BY PARATHYROID HORMONE RELATED PROTEIN%WIKIPATHWAYS_20250810%WP3872%HOMO SAPIENS	APOPTOSIS REGULATION BY PARATHYROID HORMONE RELATED PROTEIN%WIKIPATHWAYS_20250810%WP3872%HOMO SAPIENS		17	0.30117416	0.80069196	0.7225951	0.9944716	1.0	1770	tags=18%, list=13%, signal=20%	
GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:1901659	GLYCOSYL COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:1901659		15	0.31758198	0.80056405	0.7222222	0.99419785	1.0	2769	tags=33%, list=20%, signal=42%	
PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377	PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377		33	0.25956053	0.80048805	0.8195122	0.993853	1.0	597	tags=12%, list=4%, signal=13%	
INHIBITION OF GNAQ REGULATED SIGNALING IN UVEAL MELANOMA%WIKIPATHWAYS_20250810%WP5490%HOMO SAPIENS	INHIBITION OF GNAQ REGULATED SIGNALING IN UVEAL MELANOMA%WIKIPATHWAYS_20250810%WP5490%HOMO SAPIENS		26	0.2721648	0.8004541	0.75884956	0.9934359	1.0	1493	tags=19%, list=11%, signal=22%	
ALPRENOLOL ACTION PATHWAY%SMPDB%SMP0000297	ALPRENOLOL ACTION PATHWAY%SMPDB%SMP0000297		33	0.25956053	0.800436	0.78014183	0.9929873	1.0	597	tags=12%, list=4%, signal=13%	
VENTRICULAR SEPTUM DEVELOPMENT%GOBP%GO:0003281	VENTRICULAR SEPTUM DEVELOPMENT%GOBP%GO:0003281		32	0.26711747	0.80028427	0.77272725	0.992783	1.0	1168	tags=19%, list=9%, signal=20%	
NIMODIPINE ACTION PATHWAY%PATHWHIZ%PW000395	NIMODIPINE ACTION PATHWAY%PATHWHIZ%PW000395		33	0.25956053	0.7997127	0.79726654	0.99335754	1.0	597	tags=12%, list=4%, signal=13%	
LIPOSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903509	LIPOSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903509		76	0.2200007	0.7996306	0.85882354	0.99301696	1.0	2054	tags=17%, list=15%, signal=20%	
MORPHOGENESIS OF A POLARIZED EPITHELIUM%GOBP%GO:0001738	MORPHOGENESIS OF A POLARIZED EPITHELIUM%GOBP%GO:0001738		19	0.29598448	0.7995635	0.76036865	0.992666	1.0	3641	tags=47%, list=27%, signal=65%	
LEVOBUNOLOL ACTION PATHWAY%SMPDB%SMP0000666	LEVOBUNOLOL ACTION PATHWAY%SMPDB%SMP0000666		33	0.25956053	0.7985165	0.7688787	0.9941037	1.0	597	tags=12%, list=4%, signal=13%	
MAINTENANCE OF BLOOD-BRAIN BARRIER%GOBP%GO:0035633	MAINTENANCE OF BLOOD-BRAIN BARRIER%GOBP%GO:0035633		28	0.27683547	0.79779714	0.7596372	0.994925	1.0	890	tags=14%, list=7%, signal=15%	
BISOPROLOL ACTION PATHWAY%SMPDB%SMP0000300	BISOPROLOL ACTION PATHWAY%SMPDB%SMP0000300		33	0.25956053	0.7975931	0.75593954	0.9948143	1.0	597	tags=12%, list=4%, signal=13%	
POSITIVE REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045624	POSITIVE REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045624		18	0.2964704	0.79755515	0.7468085	0.9943947	1.0	2614	tags=33%, list=19%, signal=41%	
NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242	NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242		29	0.26868814	0.79706776	0.7880086	0.99483657	1.0	3179	tags=28%, list=23%, signal=36%	
FELODIPINE ACTION PATHWAY%PATHWHIZ%PW000392	FELODIPINE ACTION PATHWAY%PATHWHIZ%PW000392		33	0.25956053	0.7967531	0.7862233	0.9949222	1.0	597	tags=12%, list=4%, signal=13%	
STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564	STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564		33	0.25956053	0.79651785	0.7918552	0.99490017	1.0	597	tags=12%, list=4%, signal=13%	
SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 93%1660661	SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 93%1660661		30	0.26861456	0.79599917	0.79520696	0.99537146	1.0	3316	tags=33%, list=24%, signal=44%	
