NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GLYCOGEN STORAGE DISEASES%REACTOME DATABASE ID RELEASE 93%3229121	GLYCOGEN STORAGE DISEASES%REACTOME DATABASE ID RELEASE 93%3229121		15	-0.44676614	-1.1048745	0.31785715	0.7370439	1.0	2990	tags=47%, list=22%, signal=60%	
DEFENSE RESPONSE TO GRAM-POSITIVE BACTERIUM%GOBP%GO:0050830	DEFENSE RESPONSE TO GRAM-POSITIVE BACTERIUM%GOBP%GO:0050830		39	-0.36831236	-1.1046826	0.29699248	0.7371028	1.0	2167	tags=36%, list=16%, signal=43%	
REGULATION OF HEMOSTASIS%GOBP%GO:1900046	REGULATION OF HEMOSTASIS%GOBP%GO:1900046		42	-0.3584066	-1.1044372	0.29805997	0.73731023	1.0	1414	tags=24%, list=10%, signal=27%	
AMINO ACID TRANSPORT%GOBP%GO:0006865	AMINO ACID TRANSPORT%GOBP%GO:0006865		71	-0.3283869	-1.1038496	0.2761578	0.7384941	1.0	1648	tags=23%, list=12%, signal=26%	
NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0045953	NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0045953		19	-0.42781335	-1.1037729	0.3296501	0.7381829	1.0	2405	tags=32%, list=18%, signal=38%	
METHIONINE ADENOSYLTRANSFERASE DEFICIENCY%SMPDB%SMP0000221	METHIONINE ADENOSYLTRANSFERASE DEFICIENCY%SMPDB%SMP0000221		15	-0.45060027	-1.1031905	0.3460145	0.739394	1.0	1266	tags=27%, list=9%, signal=29%	
SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8	SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8		29	-0.38109225	-1.1031306	0.31098697	0.7390095	1.0	2167	tags=28%, list=16%, signal=33%	
STIMULATORY C-TYPE LECTIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002223	STIMULATORY C-TYPE LECTIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002223		16	-0.4560543	-1.1029801	0.35106382	0.7389035	1.0	1292	tags=19%, list=10%, signal=21%	
REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670		131	-0.29684952	-1.1028234	0.27040815	0.7388486	1.0	1836	tags=24%, list=14%, signal=27%	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002483	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002483		16	-0.43640873	-1.102638	0.3314815	0.73886085	1.0	13	tags=6%, list=0%, signal=6%	
DEADENYLATION OF MRNA%REACTOME DATABASE ID RELEASE 93%429947	DEADENYLATION OF MRNA%REACTOME DATABASE ID RELEASE 93%429947		24	-0.40830335	-1.1023654	0.34767026	0.7391266	1.0	5073	tags=50%, list=37%, signal=80%	
HIPPOCAMPAL SYNAPTOGENESIS AND NEUROGENESIS%WIKIPATHWAYS_20250810%WP5231%HOMO SAPIENS	HIPPOCAMPAL SYNAPTOGENESIS AND NEUROGENESIS%WIKIPATHWAYS_20250810%WP5231%HOMO SAPIENS		20	-0.41726586	-1.1018019	0.33213645	0.7402697	1.0	136	tags=15%, list=1%, signal=15%	
REGULATION OF ENDOCRINE PROCESS%GOBP%GO:0044060	REGULATION OF ENDOCRINE PROCESS%GOBP%GO:0044060		15	-0.46247858	-1.1017447	0.34111312	0.73986745	1.0	1328	tags=47%, list=10%, signal=52%	
TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME%R-HSA-167246.4	TAT-MEDIATED ELONGATION OF THE HIV-1 TRANSCRIPT%REACTOME%R-HSA-167246.4		42	-0.35780537	-1.1014677	0.32136446	0.7401528	1.0	4664	tags=52%, list=34%, signal=80%	
HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS%GOBP%GO:0007129	HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS%GOBP%GO:0007129		17	-0.43714356	-1.1014193	0.33206108	0.73972964	1.0	1580	tags=41%, list=12%, signal=47%	
DEOXYRIBOSE PHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046386	DEOXYRIBOSE PHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046386		20	-0.41992155	-1.1012702	0.3302583	0.73960906	1.0	1286	tags=20%, list=9%, signal=22%	
MAINTENANCE OF LOCATION%GOBP%GO:0051235	MAINTENANCE OF LOCATION%GOBP%GO:0051235		61	-0.3331311	-1.100792	0.2926045	0.7405167	1.0	682	tags=8%, list=5%, signal=9%	
FORMATION OF THE NEPHRIC DUCT%REACTOME%R-HSA-9830364.1	FORMATION OF THE NEPHRIC DUCT%REACTOME%R-HSA-9830364.1		15	-0.44707698	-1.1006804	0.35192308	0.7403028	1.0	97	tags=13%, list=1%, signal=13%	
PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006244	PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006244		19	-0.43384007	-1.100521	0.31675875	0.74025744	1.0	1286	tags=21%, list=9%, signal=23%	
BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20250810%WP2380%HOMO SAPIENS	BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20250810%WP2380%HOMO SAPIENS		105	-0.30330777	-1.1002163	0.2854758	0.74064165	1.0	2473	tags=21%, list=18%, signal=25%	
PID_NFKAPPAB_ATYPICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_ATYPICAL_PATHWAY	PID_NFKAPPAB_ATYPICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_ATYPICAL_PATHWAY		15	-0.44104418	-1.1001539	0.32956687	0.7402907	1.0	4663	tags=47%, list=34%, signal=71%	
REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306	REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306		23	-0.40801376	-1.0993596	0.32667875	0.7421625	1.0	1500	tags=22%, list=11%, signal=24%	
REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0051043	REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0051043		23	-0.4101192	-1.0988368	0.33151183	0.74313426	1.0	505	tags=22%, list=4%, signal=23%	
CHLORIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1902476	CHLORIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1902476		39	-0.3587635	-1.0985436	0.32049036	0.7434629	1.0	1606	tags=31%, list=12%, signal=35%	
REGULATION OF FATTY ACID TRANSPORT%GOBP%GO:2000191	REGULATION OF FATTY ACID TRANSPORT%GOBP%GO:2000191		17	-0.44025365	-1.0984572	0.34291187	0.74318117	1.0	775	tags=24%, list=6%, signal=25%	
REGULATION OF BLOOD COAGULATION%GOBP%GO:0030193	REGULATION OF BLOOD COAGULATION%GOBP%GO:0030193		41	-0.35864806	-1.0983977	0.31617647	0.74281424	1.0	1414	tags=24%, list=10%, signal=27%	
APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637	APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637		34	-0.3771953	-1.0982244	0.32659933	0.7427754	1.0	3918	tags=47%, list=29%, signal=66%	
FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5	FORMATION OF HIV-1 ELONGATION COMPLEX CONTAINING HIV-1 TAT%REACTOME%R-HSA-167200.5		42	-0.35780537	-1.0979356	0.3139932	0.74309105	1.0	4664	tags=52%, list=34%, signal=80%	
MATURATION OF 5.8S RRNA%GOBP%GO:0000460	MATURATION OF 5.8S RRNA%GOBP%GO:0000460		30	-0.38659883	-1.097933	0.33274958	0.7425486	1.0	3434	tags=27%, list=25%, signal=36%	
VASCULOGENESIS%GOBP%GO:0001570	VASCULOGENESIS%GOBP%GO:0001570		28	-0.39361435	-1.0974658	0.3032929	0.7434575	1.0	1240	tags=18%, list=9%, signal=20%	
TOLL LIKE RECEPTOR TLR6:TLR2 CASCADE%REACTOME DATABASE ID RELEASE 93%168188	TOLL LIKE RECEPTOR TLR6:TLR2 CASCADE%REACTOME DATABASE ID RELEASE 93%168188		106	-0.30119622	-1.0971373	0.2765625	0.74394023	1.0	3564	tags=30%, list=26%, signal=41%	
POSITIVE REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0045429	POSITIVE REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0045429		26	-0.391964	-1.0968717	0.31407943	0.74422723	1.0	2267	tags=31%, list=17%, signal=37%	
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA DUE TO DEFECT IN COBALAMIN METABOLISM, CBLG COMPLEMENTATION TYPE%SMPDB%SMP0000570	HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA DUE TO DEFECT IN COBALAMIN METABOLISM, CBLG COMPLEMENTATION TYPE%SMPDB%SMP0000570		15	-0.45060027	-1.0968645	0.34150943	0.7436979	1.0	1266	tags=27%, list=9%, signal=29%	
REGULATION OF CHOLESTEROL BIOSYNTHETIC PROCESS%GOBP%GO:0045540	REGULATION OF CHOLESTEROL BIOSYNTHETIC PROCESS%GOBP%GO:0045540		21	-0.41409105	-1.0968554	0.33693695	0.74318004	1.0	2893	tags=43%, list=21%, signal=54%	
LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002449	LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002449		76	-0.32030573	-1.096851	0.29349735	0.74264586	1.0	1416	tags=22%, list=10%, signal=25%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:1904507	POSITIVE REGULATION OF TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE%GOBP%GO:1904507		15	-0.4577803	-1.0963315	0.34339622	0.7436929	1.0	2727	tags=20%, list=20%, signal=25%	
AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS%GOBP%GO:0042982	AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS%GOBP%GO:0042982		17	-0.43236712	-1.0951524	0.33709982	0.74675816	1.0	1584	tags=29%, list=12%, signal=33%	
REGULATION OF LIPID STORAGE%GOBP%GO:0010883	REGULATION OF LIPID STORAGE%GOBP%GO:0010883		34	-0.3744732	-1.0949326	0.32508835	0.74685186	1.0	1380	tags=26%, list=10%, signal=29%	
INTEGRIN SIGNALING%REACTOME%R-HSA-354192.4	INTEGRIN SIGNALING%REACTOME%R-HSA-354192.4		23	-0.4066786	-1.0947754	0.35387325	0.74677926	1.0	1338	tags=17%, list=10%, signal=19%	
NEGATIVE REGULATION OF LIPID STORAGE%GOBP%GO:0010888	NEGATIVE REGULATION OF LIPID STORAGE%GOBP%GO:0010888		17	-0.44085503	-1.094433	0.34615386	0.7472871	1.0	1183	tags=35%, list=9%, signal=39%	
A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING	A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING		41	-0.35799944	-1.0936797	0.35506004	0.7490428	1.0	736	tags=12%, list=5%, signal=13%	
INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-177243.4	INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-177243.4		34	-0.3690929	-1.0934296	0.32902032	0.7492781	1.0	4486	tags=41%, list=33%, signal=61%	
LIPID LOCALIZATION%GOBP%GO:0010876	LIPID LOCALIZATION%GOBP%GO:0010876		178	-0.28437668	-1.0931352	0.24558587	0.7496857	1.0	1189	tags=14%, list=9%, signal=15%	
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683		47	-0.3458546	-1.0930543	0.32570422	0.74937797	1.0	693	tags=15%, list=5%, signal=16%	
PURINE NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009135	PURINE NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009135		36	-0.37416863	-1.0928512	0.31826088	0.74941	1.0	2923	tags=25%, list=22%, signal=32%	
DEPURINATION%REACTOME DATABASE ID RELEASE 93%73927	DEPURINATION%REACTOME DATABASE ID RELEASE 93%73927		17	-0.4273292	-1.0923237	0.32022473	0.75043327	1.0	1761	tags=29%, list=13%, signal=34%	
STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941		64	-0.3286468	-1.0921831	0.30360207	0.75033283	1.0	1492	tags=20%, list=11%, signal=23%	
REGULATION OF NECROPTOTIC PROCESS%GOBP%GO:0060544	REGULATION OF NECROPTOTIC PROCESS%GOBP%GO:0060544		20	-0.41833428	-1.0919842	0.3544776	0.7503963	1.0	4408	tags=55%, list=33%, signal=81%	
POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010718	POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010718		46	-0.34674028	-1.0917856	0.31962618	0.75043166	1.0	660	tags=13%, list=5%, signal=14%	
TERPENOID METABOLIC PROCESS%GOBP%GO:0006721	TERPENOID METABOLIC PROCESS%GOBP%GO:0006721		50	-0.34672767	-1.0915458	0.31672597	0.75064164	1.0	2140	tags=34%, list=16%, signal=40%	
GLYCINE N-METHYLTRANSFERASE DEFICIENCY%SMPDB%SMP0000222	GLYCINE N-METHYLTRANSFERASE DEFICIENCY%SMPDB%SMP0000222		15	-0.45060027	-1.0915148	0.33709982	0.75019115	1.0	1266	tags=27%, list=9%, signal=29%	
DETECTION OF EXTERNAL STIMULUS%GOBP%GO:0009581	DETECTION OF EXTERNAL STIMULUS%GOBP%GO:0009581		52	-0.3392348	-1.0915048	0.29965156	0.749683	1.0	1229	tags=19%, list=9%, signal=21%	
REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622	REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622		31	-0.3799175	-1.0909798	0.34057972	0.7507656	1.0	738	tags=19%, list=5%, signal=20%	
LIPID TRANSPORT%GOBP%GO:0006869	LIPID TRANSPORT%GOBP%GO:0006869		177	-0.28468275	-1.0907886	0.25038168	0.75080734	1.0	1189	tags=14%, list=9%, signal=15%	
RAS SIGNALING%WIKIPATHWAYS_20250810%WP4223%HOMO SAPIENS	RAS SIGNALING%WIKIPATHWAYS_20250810%WP4223%HOMO SAPIENS		116	-0.2989491	-1.0907416	0.29288027	0.7504107	1.0	1746	tags=20%, list=13%, signal=23%	
NON SMALL CELL LUNG CANCER%WIKIPATHWAYS_20250810%WP4255%HOMO SAPIENS	NON SMALL CELL LUNG CANCER%WIKIPATHWAYS_20250810%WP4255%HOMO SAPIENS		59	-0.33714738	-1.0905403	0.3132969	0.75049686	1.0	1746	tags=22%, list=13%, signal=25%	
REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944		132	-0.29103228	-1.0903875	0.28250402	0.7504322	1.0	1836	tags=23%, list=14%, signal=27%	
REGULATION OF POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0032881	REGULATION OF POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0032881		31	-0.3869818	-1.0903343	0.35229358	0.7500322	1.0	2608	tags=26%, list=19%, signal=32%	
GNAQ P R183Q DRIVES CAPILLARY MALFORMATION%WIKIPATHWAYS_20250810%WP5501%HOMO SAPIENS	GNAQ P R183Q DRIVES CAPILLARY MALFORMATION%WIKIPATHWAYS_20250810%WP5501%HOMO SAPIENS		19	-0.42684132	-1.0903152	0.34495413	0.74954265	1.0	2070	tags=21%, list=15%, signal=25%	
MITF-M-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9856651.3	MITF-M-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9856651.3		87	-0.31154805	-1.0903009	0.31011608	0.74904543	1.0	1414	tags=13%, list=10%, signal=14%	
NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515	NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515		20	-0.40707466	-1.0902932	0.34046346	0.7485303	1.0	1626	tags=30%, list=12%, signal=34%	
STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0016126	STEROL BIOSYNTHETIC PROCESS%GOBP%GO:0016126		31	-0.3779755	-1.089972	0.32646048	0.7489869	1.0	3807	tags=48%, list=28%, signal=67%	
S-ADENOSYLHOMOCYSTEINE (SAH) HYDROLASE DEFICIENCY%PATHWHIZ%PW000102	S-ADENOSYLHOMOCYSTEINE (SAH) HYDROLASE DEFICIENCY%PATHWHIZ%PW000102		15	-0.45060027	-1.0899066	0.36346865	0.74866	1.0	1266	tags=27%, list=9%, signal=29%	
TRANSCRIPTIONAL REGULATION BY THE AP-2 (TFAP2) FAMILY OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 93%8864260	TRANSCRIPTIONAL REGULATION BY THE AP-2 (TFAP2) FAMILY OF TRANSCRIPTION FACTORS%REACTOME DATABASE ID RELEASE 93%8864260		27	-0.39414418	-1.0897839	0.36695653	0.74849474	1.0	1745	tags=22%, list=13%, signal=25%	
P38 MAPK PATHWAY%PANTHER PATHWAY%P05918	P38 MAPK PATHWAY%PANTHER PATHWAY%P05918		27	-0.39242598	-1.0895966	0.33570158	0.74853814	1.0	2473	tags=30%, list=18%, signal=36%	
MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651	MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651		56	-0.33629647	-1.0893015	0.3106961	0.7489001	1.0	682	tags=7%, list=5%, signal=7%	
REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759	REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759		134	-0.28985488	-1.0889064	0.27649006	0.74955213	1.0	1887	tags=18%, list=14%, signal=21%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556		35	-0.36723614	-1.0888544	0.3255814	0.74917394	1.0	2094	tags=31%, list=15%, signal=37%	
TOLL LIKE RECEPTOR TLR1:TLR2 CASCADE%REACTOME DATABASE ID RELEASE 93%168179	TOLL LIKE RECEPTOR TLR1:TLR2 CASCADE%REACTOME DATABASE ID RELEASE 93%168179		106	-0.30119622	-1.0887833	0.30706075	0.7488671	1.0	3564	tags=30%, list=26%, signal=41%	
REGULATION OF ENDOGENOUS RETROELEMENTS BY THE HUMAN SILENCING HUB (HUSH) COMPLEX%REACTOME DATABASE ID RELEASE 93%9843970	REGULATION OF ENDOGENOUS RETROELEMENTS BY THE HUMAN SILENCING HUB (HUSH) COMPLEX%REACTOME DATABASE ID RELEASE 93%9843970		19	-0.4207013	-1.088757	0.35869566	0.7484122	1.0	1184	tags=21%, list=9%, signal=23%	
MITOCHONDRIAL FUSION%GOBP%GO:0008053	MITOCHONDRIAL FUSION%GOBP%GO:0008053		18	-0.43189043	-1.0886083	0.35849056	0.74831474	1.0	2441	tags=33%, list=18%, signal=41%	
METHYLENETETRAHYDROFOLATE REDUCTASE DEFICIENCY (MTHFRD)%SMPDB%SMP0000340	METHYLENETETRAHYDROFOLATE REDUCTASE DEFICIENCY (MTHFRD)%SMPDB%SMP0000340		15	-0.45060027	-1.0881103	0.3658088	0.74928784	1.0	1266	tags=27%, list=9%, signal=29%	
GASTRULATION%REACTOME%R-HSA-9758941.6	GASTRULATION%REACTOME%R-HSA-9758941.6		77	-0.32425582	-1.0876412	0.30973452	0.7502001	1.0	1722	tags=16%, list=13%, signal=18%	
BETA2 ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04378	BETA2 ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P04378		18	-0.42749575	-1.0876071	0.3289225	0.7497696	1.0	1096	tags=22%, list=8%, signal=24%	
METHIONINE METABOLISM%SMPDB%SMP0000033	METHIONINE METABOLISM%SMPDB%SMP0000033		15	-0.45060027	-1.0875612	0.3594306	0.7493652	1.0	1266	tags=27%, list=9%, signal=29%	
REGULATION OF EXOCYTOSIS%GOBP%GO:0017157	REGULATION OF EXOCYTOSIS%GOBP%GO:0017157		105	-0.30370378	-1.0875161	0.2837838	0.74896556	1.0	2098	tags=24%, list=15%, signal=28%	
CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086003	CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086003		36	-0.360774	-1.0873188	0.33862433	0.7489996	1.0	1492	tags=28%, list=11%, signal=31%	
TOLL LIKE RECEPTOR 2 (TLR2) CASCADE%REACTOME DATABASE ID RELEASE 93%181438	TOLL LIKE RECEPTOR 2 (TLR2) CASCADE%REACTOME DATABASE ID RELEASE 93%181438		106	-0.30119622	-1.0870664	0.29324546	0.74920857	1.0	3564	tags=30%, list=26%, signal=41%	
NEGATIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071901	NEGATIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071901		28	-0.38642538	-1.0870432	0.32397005	0.7487428	1.0	2091	tags=25%, list=15%, signal=29%	
NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002716	NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002716		19	-0.42781335	-1.086928	0.35135135	0.7485489	1.0	2405	tags=32%, list=18%, signal=38%	
MEIOSIS%REACTOME%R-HSA-1500620.4	MEIOSIS%REACTOME%R-HSA-1500620.4		59	-0.3289841	-1.0865301	0.34300342	0.74921525	1.0	2311	tags=27%, list=17%, signal=33%	
PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006195	PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006195		51	-0.3360188	-1.0862153	0.32347825	0.74962956	1.0	2923	tags=27%, list=22%, signal=35%	
HATS ACETYLATE HISTONES%REACTOME%R-HSA-3214847.3	HATS ACETYLATE HISTONES%REACTOME%R-HSA-3214847.3		80	-0.31346333	-1.0861907	0.30927834	0.74917287	1.0	5095	tags=45%, list=38%, signal=72%	
TRANSCRIPTION REGULATION BY BZIP TRANSCRIPTION FACTOR%PANTHER PATHWAY%P00055	TRANSCRIPTION REGULATION BY BZIP TRANSCRIPTION FACTOR%PANTHER PATHWAY%P00055		44	-0.3516517	-1.0851872	0.31881532	0.75165284	1.0	4664	tags=45%, list=34%, signal=69%	
REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140	REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140		15	-0.43393117	-1.084931	0.35477942	0.75191706	1.0	411	tags=13%, list=3%, signal=14%	
WNT BETA CATENIN SIGNALING IN LEUKEMIA%WIKIPATHWAYS_20250810%WP3658%HOMO SAPIENS	WNT BETA CATENIN SIGNALING IN LEUKEMIA%WIKIPATHWAYS_20250810%WP3658%HOMO SAPIENS		19	-0.41195893	-1.0842437	0.3540146	0.7534739	1.0	620	tags=11%, list=5%, signal=11%	
NOD1 2 SIGNALING PATHWAY%REACTOME%R-HSA-168638.5	NOD1 2 SIGNALING PATHWAY%REACTOME%R-HSA-168638.5		30	-0.3811557	-1.0839484	0.3291367	0.7538446	1.0	3106	tags=30%, list=23%, signal=39%	
NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960	NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960		55	-0.33587295	-1.0839214	0.32820514	0.75338715	1.0	1105	tags=18%, list=8%, signal=20%	
CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922	CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922		58	-0.3270115	-1.0837381	0.30936456	0.7534101	1.0	1905	tags=21%, list=14%, signal=24%	
SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2	SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2		17	-0.43033108	-1.0835928	0.3519553	0.7533259	1.0	1746	tags=29%, list=13%, signal=34%	
PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461	PHOTORECEPTOR CELL DEVELOPMENT%GOBP%GO:0042461		17	-0.43204483	-1.0834388	0.36981133	0.7532575	1.0	1473	tags=24%, list=11%, signal=26%	
TYPE 2 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20250810%WP4241%HOMO SAPIENS	TYPE 2 PAPILLARY RENAL CELL CARCINOMA%WIKIPATHWAYS_20250810%WP4241%HOMO SAPIENS		23	-0.3937751	-1.0832492	0.36056837	0.7533222	1.0	1632	tags=17%, list=12%, signal=20%	
MAPK CASCADE%GOBP%GO:0000165	MAPK CASCADE%GOBP%GO:0000165		103	-0.30304486	-1.0829443	0.33067092	0.7536599	1.0	2212	tags=23%, list=16%, signal=28%	
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368		76	-0.31769416	-1.0825843	0.3125	0.75417584	1.0	1503	tags=21%, list=11%, signal=24%	
POSITIVE REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070886	POSITIVE REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070886		16	-0.43336964	-1.0823271	0.3682243	0.7543927	1.0	525	tags=13%, list=4%, signal=13%	
CIRCADIAN RHYTHM GENES%WIKIPATHWAYS_20250810%WP3594%HOMO SAPIENS	CIRCADIAN RHYTHM GENES%WIKIPATHWAYS_20250810%WP3594%HOMO SAPIENS		130	-0.29242855	-1.082306	0.28139904	0.75392973	1.0	1159	tags=14%, list=9%, signal=15%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001239	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001239		23	-0.40133137	-1.0817989	0.35964912	0.7549113	1.0	411	tags=13%, list=3%, signal=13%	
LEUKOTRIENE METABOLIC PROCESS%GOBP%GO:0006691	LEUKOTRIENE METABOLIC PROCESS%GOBP%GO:0006691		20	-0.41777706	-1.0815537	0.38421053	0.7551237	1.0	1381	tags=30%, list=10%, signal=33%	
