NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
COREGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%COREGULATION OF ANDROGEN RECEPTOR ACTIVITY	COREGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%COREGULATION OF ANDROGEN RECEPTOR ACTIVITY		57	0.4594914	1.2401721	0.15139443	0.33839092	1.0	908	tags=9%, list=6%, signal=9%	
CHLORIDE TRANSPORT%GOBP%GO:0006821	CHLORIDE TRANSPORT%GOBP%GO:0006821		61	0.462635	1.2399125	0.16429496	0.33867434	1.0	1921	tags=18%, list=13%, signal=21%	
HALLMARK_GLYCOLYSIS%MSIGDBHALLMARK%HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS%MSIGDBHALLMARK%HALLMARK_GLYCOLYSIS		144	0.42008498	1.2397926	0.11316397	0.33870655	1.0	1393	tags=13%, list=9%, signal=14%	
NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563	NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563		123	0.4274519	1.2394546	0.121472396	0.3391312	1.0	2017	tags=22%, list=13%, signal=25%	
OSTEOPONTIN-MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%OSTEOPONTIN-MEDIATED EVENTS	OSTEOPONTIN-MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%OSTEOPONTIN-MEDIATED EVENTS		30	0.51339453	1.239274	0.17791411	0.33926556	1.0	1447	tags=17%, list=10%, signal=18%	
SECONDARY METABOLIC PROCESS%GOBP%GO:0019748	SECONDARY METABOLIC PROCESS%GOBP%GO:0019748		25	0.5295445	1.2391021	0.21559633	0.33938697	1.0	1914	tags=20%, list=13%, signal=23%	
VEGFR2 MEDIATED CELL PROLIFERATION%REACTOME DATABASE ID RELEASE 93%5218921	VEGFR2 MEDIATED CELL PROLIFERATION%REACTOME DATABASE ID RELEASE 93%5218921		16	0.5899171	1.2388836	0.21635434	0.33958468	1.0	2855	tags=50%, list=19%, signal=62%	
NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234	NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234		139	0.4215286	1.2383165	0.10508083	0.34041828	1.0	1261	tags=11%, list=8%, signal=12%	
REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903018	REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903018		30	0.527881	1.2379953	0.19202363	0.34080213	1.0	2253	tags=33%, list=15%, signal=39%	
NEURAL TUBE CLOSURE%GOBP%GO:0001843	NEURAL TUBE CLOSURE%GOBP%GO:0001843		31	0.51436776	1.237838	0.17910448	0.34087127	1.0	732	tags=10%, list=5%, signal=10%	
REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903169	REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903169		85	0.44344968	1.2374101	0.14007781	0.3414778	1.0	1310	tags=15%, list=9%, signal=17%	
REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010874	REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010874		27	0.52167284	1.2365527	0.20578778	0.34287748	1.0	1869	tags=26%, list=12%, signal=30%	
MULTI-MULTICELLULAR ORGANISM PROCESS%GOBP%GO:0044706	MULTI-MULTICELLULAR ORGANISM PROCESS%GOBP%GO:0044706		53	0.47145724	1.236414	0.17273954	0.34292257	1.0	1794	tags=23%, list=12%, signal=26%	
RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101	RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101		33	0.50524	1.2363343	0.16981132	0.34287584	1.0	1519	tags=15%, list=10%, signal=17%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2894862	CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2894862		55	0.47054908	1.2363006	0.15924427	0.34272987	1.0	2936	tags=35%, list=19%, signal=43%	
PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659	PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659		144	0.41707963	1.236256	0.118857145	0.3426176	1.0	2220	tags=21%, list=15%, signal=24%	
NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%2122947	NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%2122947		45	0.4818098	1.2358391	0.1747851	0.3431725	1.0	2802	tags=36%, list=18%, signal=43%	
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368		79	0.44072556	1.2354013	0.16036506	0.34374434	1.0	1568	tags=18%, list=10%, signal=20%	
POSITIVE REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050850	POSITIVE REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050850		39	0.49667072	1.2352921	0.19258203	0.34374246	1.0	1922	tags=21%, list=13%, signal=23%	
ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2853%HOMO SAPIENS	ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2853%HOMO SAPIENS		103	0.43565193	1.235256	0.1270037	0.343595	1.0	2979	tags=32%, list=20%, signal=40%	
POSITIVE REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043517	POSITIVE REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043517		16	0.5810031	1.2350602	0.21658206	0.3437545	1.0	1418	tags=31%, list=9%, signal=34%	
NALBUPHINE ACTION PATHWAY%SMPDB%SMP0000691	NALBUPHINE ACTION PATHWAY%SMPDB%SMP0000691		17	0.5750541	1.2348939	0.19831933	0.34385008	1.0	3204	tags=47%, list=21%, signal=60%	
WHITE FAT CELL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP4149%HOMO SAPIENS	WHITE FAT CELL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP4149%HOMO SAPIENS		26	0.52801496	1.2343594	0.19085173	0.34465244	1.0	3005	tags=54%, list=20%, signal=67%	
FCGR3A-MEDIATED IL10 SYNTHESIS%REACTOME%R-HSA-9664323.3	FCGR3A-MEDIATED IL10 SYNTHESIS%REACTOME%R-HSA-9664323.3		34	0.5099279	1.2342368	0.20145985	0.34467778	1.0	3122	tags=41%, list=21%, signal=52%	
CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2644606	CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2644606		55	0.47054908	1.233997	0.15845539	0.34489405	1.0	2936	tags=35%, list=19%, signal=43%	
REGULATION OF SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0051966	REGULATION OF SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0051966		37	0.5022131	1.2339659	0.17251462	0.3447412	1.0	2805	tags=32%, list=18%, signal=40%	
REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622	REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622		38	0.49723148	1.2335103	0.18207681	0.34538254	1.0	1605	tags=21%, list=11%, signal=23%	
ANGIOTENSIN_II-STIMULATED_SIGNALING_THROUGH_G_PROTEINS_AND_BETA-ARRESTIN%PANTHER PATHWAY%P05911	ANGIOTENSIN_II-STIMULATED_SIGNALING_THROUGH_G_PROTEINS_AND_BETA-ARRESTIN%PANTHER PATHWAY%P05911		29	0.52837455	1.2329571	0.18683001	0.3461682	1.0	1568	tags=24%, list=10%, signal=27%	
SIGNALING BY FGFR3%REACTOME%R-HSA-5654741.4	SIGNALING BY FGFR3%REACTOME%R-HSA-5654741.4		28	0.52249724	1.2325089	0.20121951	0.3467932	1.0	1394	tags=21%, list=9%, signal=24%	
POSITIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032370	POSITIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032370		48	0.4744487	1.2323693	0.17127071	0.34686282	1.0	1408	tags=19%, list=9%, signal=21%	
PIGMENT CELL DIFFERENTIATION%GOBP%GO:0050931	PIGMENT CELL DIFFERENTIATION%GOBP%GO:0050931		15	0.5922172	1.2322303	0.2350937	0.34693077	1.0	830	tags=13%, list=5%, signal=14%	
REGULATED EXOCYTOSIS%GOBP%GO:0045055	REGULATED EXOCYTOSIS%GOBP%GO:0045055		82	0.43667433	1.2320302	0.13979849	0.34709176	1.0	2370	tags=24%, list=16%, signal=29%	
DIGESTION%GOBP%GO:0007586	DIGESTION%GOBP%GO:0007586		44	0.47788692	1.231847	0.18803419	0.34724066	1.0	1090	tags=14%, list=7%, signal=15%	
PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY	PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY		30	0.52852553	1.2313365	0.19259259	0.3479897	1.0	3165	tags=50%, list=21%, signal=63%	
PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY	PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY		28	0.51389444	1.2309626	0.20454545	0.34847057	1.0	3190	tags=50%, list=21%, signal=63%	
REGULATORY CIRCUITS OF STAT3 SIGNALING%WIKIPATHWAYS_20250810%WP4538%HOMO SAPIENS	REGULATORY CIRCUITS OF STAT3 SIGNALING%WIKIPATHWAYS_20250810%WP4538%HOMO SAPIENS		67	0.45372918	1.2308465	0.1602649	0.3484886	1.0	2572	tags=27%, list=17%, signal=32%	
NOTCH3 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME%R-HSA-9013508.2	NOTCH3 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME%R-HSA-9013508.2		21	0.5376237	1.2298577	0.2260479	0.3500912	1.0	2508	tags=52%, list=17%, signal=63%	
SIGNALING EVENTS MEDIATED BY PTP1B%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PTP1B	SIGNALING EVENTS MEDIATED BY PTP1B%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PTP1B		46	0.47875926	1.2295034	0.16918844	0.3505764	1.0	2327	tags=28%, list=15%, signal=33%	
POSITIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045807	POSITIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045807		114	0.42967862	1.2288412	0.1294964	0.35162902	1.0	1948	tags=18%, list=13%, signal=21%	
CARDIOGENESIS%REACTOME%R-HSA-9733709.1	CARDIOGENESIS%REACTOME%R-HSA-9733709.1		21	0.5339884	1.228771	0.2198697	0.35156372	1.0	2805	tags=48%, list=18%, signal=58%	
ANILERIDINE ACTION PATHWAY%SMPDB%SMP0000674	ANILERIDINE ACTION PATHWAY%SMPDB%SMP0000674		16	0.5651412	1.2282039	0.22673436	0.35242435	1.0	3204	tags=44%, list=21%, signal=55%	
HISTAMINE H1 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04385	HISTAMINE H1 RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04385		38	0.49136117	1.2275456	0.19190405	0.35345116	1.0	3181	tags=45%, list=21%, signal=56%	
NETRIN-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NETRIN-MEDIATED SIGNALING EVENTS	NETRIN-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NETRIN-MEDIATED SIGNALING EVENTS		30	0.5109011	1.2270921	0.20757575	0.35410205	1.0	1745	tags=33%, list=11%, signal=38%	
REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412		52	0.46890956	1.2268722	0.16504854	0.35429204	1.0	2319	tags=23%, list=15%, signal=27%	
INTRACELLULAR CALCIUM ION HOMEOSTASIS%GOBP%GO:0006874	INTRACELLULAR CALCIUM ION HOMEOSTASIS%GOBP%GO:0006874		104	0.427866	1.2264931	0.12664278	0.35482052	1.0	2015	tags=21%, list=13%, signal=24%	
NEUROINFLAMMATION AND GLUTAMATERGIC SIGNALING%WIKIPATHWAYS_20250810%WP5083%HOMO SAPIENS	NEUROINFLAMMATION AND GLUTAMATERGIC SIGNALING%WIKIPATHWAYS_20250810%WP5083%HOMO SAPIENS		88	0.4406713	1.2262261	0.14429109	0.35508412	1.0	1502	tags=18%, list=10%, signal=20%	
N-CADHERIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%N-CADHERIN SIGNALING EVENTS	N-CADHERIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%N-CADHERIN SIGNALING EVENTS		32	0.51065767	1.2262226	0.19374068	0.3548778	1.0	3826	tags=53%, list=25%, signal=71%	
BRAIN MORPHOGENESIS%GOBP%GO:0048854	BRAIN MORPHOGENESIS%GOBP%GO:0048854		15	0.5784069	1.2255797	0.21702838	0.3558687	1.0	2852	tags=47%, list=19%, signal=57%	
ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189	ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189		84	0.43615437	1.225237	0.1598513	0.35630342	1.0	2955	tags=49%, list=19%, signal=60%	
EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 93%9009391	EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 93%9009391		63	0.45237774	1.2252148	0.17852522	0.3561376	1.0	2868	tags=33%, list=19%, signal=41%	
REGULATION OF DENDRITE DEVELOPMENT%GOBP%GO:0050773	REGULATION OF DENDRITE DEVELOPMENT%GOBP%GO:0050773		50	0.47497207	1.2251784	0.18559557	0.35600135	1.0	2163	tags=28%, list=14%, signal=33%	
TUBE CLOSURE%GOBP%GO:0060606	TUBE CLOSURE%GOBP%GO:0060606		31	0.51436776	1.2250061	0.1891473	0.35610792	1.0	732	tags=10%, list=5%, signal=10%	
RESPONSE TO FATTY ACID%GOBP%GO:0070542	RESPONSE TO FATTY ACID%GOBP%GO:0070542		20	0.54875606	1.2246373	0.22852512	0.35658494	1.0	2004	tags=35%, list=13%, signal=40%	
METABOLISM OF NITRIC OXIDE: NOS3 ACTIVATION AND REGULATION%REACTOME DATABASE ID RELEASE 93%202131	METABOLISM OF NITRIC OXIDE: NOS3 ACTIVATION AND REGULATION%REACTOME DATABASE ID RELEASE 93%202131		17	0.5591215	1.2245548	0.2181208	0.35653538	1.0	915	tags=12%, list=6%, signal=13%	
REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002761	REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002761		72	0.45017117	1.2241473	0.17948718	0.35706556	1.0	908	tags=14%, list=6%, signal=15%	
ENDOMETRIAL CANCER%WIKIPATHWAYS_20250810%WP4155%HOMO SAPIENS	ENDOMETRIAL CANCER%WIKIPATHWAYS_20250810%WP4155%HOMO SAPIENS		51	0.47159413	1.2232261	0.1824417	0.35862663	1.0	2896	tags=33%, list=19%, signal=41%	
LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761	LIMBIC SYSTEM DEVELOPMENT%GOBP%GO:0021761		23	0.53268385	1.2222303	0.21266234	0.36030534	1.0	908	tags=13%, list=6%, signal=14%	
REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893	REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893		62	0.45455506	1.2221704	0.16047746	0.36019698	1.0	3073	tags=45%, list=20%, signal=56%	
SMALL GTPASE-MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0007264	SMALL GTPASE-MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0007264		179	0.40539527	1.2212414	0.11804009	0.3617897	1.0	2147	tags=18%, list=14%, signal=21%	
REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898		53	0.46506825	1.2209189	0.18217562	0.36218628	1.0	2319	tags=23%, list=15%, signal=27%	
BIOCARTA_INSULIN_PATHWAY%MSIGDB_C2%BIOCARTA_INSULIN_PATHWAY	BIOCARTA_INSULIN_PATHWAY%MSIGDB_C2%BIOCARTA_INSULIN_PATHWAY		17	0.557586	1.2204564	0.21003135	0.36281022	1.0	3515	tags=47%, list=23%, signal=61%	
HYDROMORPHONE ACTION PATHWAY%PATHWHIZ%PW000416	HYDROMORPHONE ACTION PATHWAY%PATHWHIZ%PW000416		16	0.5651412	1.2202725	0.22857143	0.3629384	1.0	3204	tags=44%, list=21%, signal=55%	
PROPOXYPHENE ACTION PATHWAY%PATHWHIZ%PW000649	PROPOXYPHENE ACTION PATHWAY%PATHWHIZ%PW000649		16	0.5651412	1.2197536	0.255137	0.36371824	1.0	3204	tags=44%, list=21%, signal=55%	
POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767	POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767		76	0.4493108	1.2193214	0.13985148	0.3643577	1.0	2348	tags=30%, list=15%, signal=36%	
DETECTION OF BIOTIC STIMULUS%GOBP%GO:0009595	DETECTION OF BIOTIC STIMULUS%GOBP%GO:0009595		28	0.5135675	1.2192496	0.18463811	0.36428085	1.0	895	tags=18%, list=6%, signal=19%	
KETOBEMIDONE ACTION PATHWAY%SMPDB%SMP0000690	KETOBEMIDONE ACTION PATHWAY%SMPDB%SMP0000690		16	0.5651412	1.2188332	0.22866894	0.36489442	1.0	3204	tags=44%, list=21%, signal=55%	
DIBUCAINE ACTION PATHWAY%SMPDB%SMP0000396	DIBUCAINE ACTION PATHWAY%SMPDB%SMP0000396		16	0.5651412	1.2187839	0.21153846	0.36478287	1.0	3204	tags=44%, list=21%, signal=55%	
OXYCODONE ACTION PATHWAY%SMPDB%SMP0000409	OXYCODONE ACTION PATHWAY%SMPDB%SMP0000409		16	0.5651412	1.2186604	0.23247863	0.36479837	1.0	3204	tags=44%, list=21%, signal=55%	
PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY	PID_ARF6_PATHWAY%MSIGDB_C2%PID_ARF6_PATHWAY		27	0.5206754	1.2184435	0.21253823	0.364975	1.0	1828	tags=30%, list=12%, signal=34%	
ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002	ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002		15	0.5828713	1.2181267	0.23960066	0.36536342	1.0	3181	tags=53%, list=21%, signal=67%	
TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA	TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA		32	0.4992432	1.217208	0.18305598	0.3669086	1.0	1339	tags=22%, list=9%, signal=24%	
POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064	POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064		73	0.44063786	1.2169981	0.16624041	0.36709705	1.0	2348	tags=29%, list=15%, signal=34%	
METHADYL ACETATE ACTION PATHWAY%PATHWHIZ%PW000655	METHADYL ACETATE ACTION PATHWAY%PATHWHIZ%PW000655		16	0.5651412	1.2169758	0.22742476	0.36693037	1.0	3204	tags=44%, list=21%, signal=55%	
LEVOMETHADYL ACETATE ACTION ACTION PATHWAY%SMPDB%SMP0000677	LEVOMETHADYL ACETATE ACTION ACTION PATHWAY%SMPDB%SMP0000677		16	0.5651412	1.2168807	0.23225807	0.36689425	1.0	3204	tags=44%, list=21%, signal=55%	
NEGATIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050771	NEGATIVE REGULATION OF AXONOGENESIS%GOBP%GO:0050771		22	0.53380877	1.2168375	0.2136076	0.36676356	1.0	1290	tags=27%, list=8%, signal=30%	
CARGO CONCENTRATION IN THE ER%REACTOME%R-HSA-5694530.3	CARGO CONCENTRATION IN THE ER%REACTOME%R-HSA-5694530.3		28	0.5026989	1.2161764	0.19794722	0.36778936	1.0	1696	tags=18%, list=11%, signal=20%	
PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY		37	0.50432295	1.2160541	0.19822486	0.36781532	1.0	2350	tags=38%, list=15%, signal=45%	
PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY	PID_SMAD2_3NUCLEAR_PATHWAY%MSIGDB_C2%PID_SMAD2_3NUCLEAR_PATHWAY		61	0.44979328	1.2156376	0.1751026	0.36840537	1.0	3005	tags=30%, list=20%, signal=37%	
NALTREXONE ACTION PATHWAY%PATHWHIZ%PW000664	NALTREXONE ACTION PATHWAY%PATHWHIZ%PW000664		16	0.5651412	1.2147081	0.21710527	0.36994708	1.0	3204	tags=44%, list=21%, signal=55%	
ETHYLMORPHINE ACTION PATHWAY%SMPDB%SMP0000681	ETHYLMORPHINE ACTION PATHWAY%SMPDB%SMP0000681		16	0.5651412	1.2141384	0.22408026	0.37082228	1.0	3204	tags=44%, list=21%, signal=55%	
BIOCARTA_P53HYPOXIA_PATHWAY%MSIGDB_C2%BIOCARTA_P53HYPOXIA_PATHWAY	BIOCARTA_P53HYPOXIA_PATHWAY%MSIGDB_C2%BIOCARTA_P53HYPOXIA_PATHWAY		16	0.5701196	1.2139609	0.22336769	0.3709587	1.0	33	tags=6%, list=0%, signal=6%	
REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090022	REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090022		23	0.53221524	1.2138801	0.21174653	0.37090597	1.0	1605	tags=26%, list=11%, signal=29%	
NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768		55	0.45931426	1.2137892	0.20107238	0.37086052	1.0	3071	tags=45%, list=20%, signal=57%	
REGENERATION%GOBP%GO:0031099	REGENERATION%GOBP%GO:0031099		27	0.52069443	1.2132668	0.2117117	0.37168598	1.0	3023	tags=48%, list=20%, signal=60%	
SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS	SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS		17	0.563986	1.2132611	0.23946036	0.37147886	1.0	1261	tags=29%, list=8%, signal=32%	
METHADONE ACTION PATHWAY%PATHWHIZ%PW000414	METHADONE ACTION PATHWAY%PATHWHIZ%PW000414		18	0.5455135	1.2132437	0.25811687	0.37129185	1.0	3434	tags=44%, list=23%, signal=57%	
ESCITALOPRAM ACTION PATHWAY%PATHWHIZ%PW000427	ESCITALOPRAM ACTION PATHWAY%PATHWHIZ%PW000427		16	0.5651412	1.2130055	0.23366013	0.371526	1.0	3204	tags=44%, list=21%, signal=55%	
CITALOPRAM ACTION PATHWAY%PATHWHIZ%PW000426	CITALOPRAM ACTION PATHWAY%PATHWHIZ%PW000426		20	0.55127597	1.2123919	0.2256	0.3725113	1.0	3204	tags=40%, list=21%, signal=51%	
NEURAL TUBE FORMATION%GOBP%GO:0001841	NEURAL TUBE FORMATION%GOBP%GO:0001841		32	0.5062208	1.2121346	0.19910179	0.37280345	1.0	3009	tags=31%, list=20%, signal=39%	
CELLULAR RESPONSE TO CALCIUM ION%GOBP%GO:0071277	CELLULAR RESPONSE TO CALCIUM ION%GOBP%GO:0071277		44	0.47463703	1.2120112	0.19774011	0.37282243	1.0	2889	tags=32%, list=19%, signal=39%	
INORGANIC ANION TRANSPORT%GOBP%GO:0015698	INORGANIC ANION TRANSPORT%GOBP%GO:0015698		83	0.43743217	1.2119887	0.17466174	0.37264913	1.0	1921	tags=18%, list=13%, signal=21%	
POSITIVE REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900026	POSITIVE REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900026		30	0.5066072	1.2118613	0.19287834	0.37266695	1.0	1903	tags=33%, list=13%, signal=38%	
REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320	REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320		21	0.544427	1.2112157	0.2324493	0.3737002	1.0	1735	tags=24%, list=11%, signal=27%	
PROCAINE ACTION PATHWAY%PATHWHIZ%PW000408	PROCAINE ACTION PATHWAY%PATHWHIZ%PW000408		16	0.5651412	1.2109851	0.25	0.37393123	1.0	3204	tags=44%, list=21%, signal=55%	
ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521	ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521		15	0.573526	1.2106429	0.25844595	0.37437204	1.0	66	tags=7%, list=0%, signal=7%	
BIOLOGICAL PROCESS INVOLVED IN INTRASPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0051703	BIOLOGICAL PROCESS INVOLVED IN INTRASPECIES INTERACTION BETWEEN ORGANISMS%GOBP%GO:0051703		21	0.5443901	1.2105653	0.22495896	0.37430835	1.0	2703	tags=43%, list=18%, signal=52%	
NRF2 PATHWAY%WIKIPATHWAYS_20250810%WP2884%HOMO SAPIENS	NRF2 PATHWAY%WIKIPATHWAYS_20250810%WP2884%HOMO SAPIENS		82	0.43473336	1.2105082	0.17843866	0.37419087	1.0	2542	tags=24%, list=17%, signal=29%	
CHLOROPROCAINE ACTION PATHWAY%SMPDB%SMP0000394	CHLOROPROCAINE ACTION PATHWAY%SMPDB%SMP0000394		16	0.5651412	1.2103248	0.2181501	0.37432927	1.0	3204	tags=44%, list=21%, signal=55%	
